0,1,2,3,4,5,6,7,8,9
0.3418803418803419,2.611111111111111,0.28846153846153844,1.2,-0.5540540540540541,-0.8800000000000001,1.1976047904191585,-0.510548523206751,0.0,0.0
-0.5811965811965812,-0.1111111111111111,-0.2692307692307692,-0.3,-0.12162162162162163,-0.825,1.4251497005987959,-0.9029535864978903,0.0,0.923076923076923
-0.39316239316239315,0.3333333333333333,0.25,-0.1,-0.4189189189189189,-0.74,0.526946107784427,-0.6371308016877637,0.0,-0.2307692307692306
0.19658119658119658,-0.2777777777777778,0.6346153846153846,0.2,-0.3783783783783784,0.2,0.10778443113772153,0.2109704641350211,0.0,0.0
0.38461538461538464,1.1111111111111112,0.40384615384615385,0.0,-0.24324324324324326,-0.12000000000000002,-0.40718562874251796,0.1139240506329114,0.0,-0.46153846153846134
-0.5897435897435898,-0.05555555555555555,-0.5769230769230769,-0.2,0.08108108108108109,-0.9600000000000002,1.2694610778443107,-0.47679324894514774,0.0,-0.38461538461538447
-0.36752136752136755,-0.1111111111111111,-0.7307692307692307,-0.5,1.054054054054054,0.44499999999999995,0.28143712574849816,-0.13924050632911392,0.0,1.9999999999999996
0.46153846153846156,3.6666666666666665,0.4807692307692308,1.5,-0.5540540540540541,-0.975,0.017964071856284652,-0.5063291139240507,0.0,0.3846153846153845
-0.02564102564102564,-0.05555555555555555,-0.40384615384615385,0.2,2.0135135135135136,0.825,-0.5389221556886213,0.6877637130801688,0.0,0.07692307692307697
0.18803418803418803,0.8888888888888888,0.0,0.7,1.5945945945945945,0.47999999999999987,-0.1616766467065891,0.5232067510548523,0.0,-0.38461538461538447
-0.3504273504273504,-0.3333333333333333,-0.34615384615384615,-0.2,-0.3108108108108108,0.5299999999999999,-0.6467065868263496,0.8143459915611815,0.0,-0.15384615384615377
0.5726495726495726,0.3333333333333333,-0.17307692307692307,-0.3,0.6351351351351351,-0.09500000000000001,-0.23353293413174134,-0.36708860759493667,0.0,1.8461538461538458
-0.36752136752136755,0.8888888888888888,0.8269230769230769,-0.1,-0.527027027027027,-0.825,0.622754491017961,-0.5358649789029536,0.0,-0.6923076923076921
-0.15384615384615385,-0.3333333333333333,-0.17307692307692307,-0.3,0.3918918918918919,0.3,-0.6886227544910161,0.7088607594936709,0.0,0.07692307692307697
0.1111111111111111,-0.16666666666666666,-0.2692307692307692,-0.4,1.527027027027027,0.76,-0.9101796407185632,0.7088607594936709,0.0,1.0
0.8205128205128205,-0.2777777777777778,0.5384615384615384,1.8,-0.5405405405405406,0.075,0.10179640718562438,0.4641350210970464,0.0,-0.46153846153846134
0.5897435897435898,1.3888888888888888,1.0,0.8,-0.5405405405405406,-0.4,0.5628742514970031,-0.27004219409282704,0.0,-0.30769230769230754
1.0598290598290598,3.3333333333333335,0.5192307692307693,0.2,-0.16216216216216217,0.35,0.11976047904191583,0.24050632911392403,0.0,-0.0769230769230768
-0.5213675213675214,-0.3333333333333333,-0.6153846153846154,-0.3,0.4864864864864865,0.49000000000000005,-0.05389221556886757,0.47257383966244726,0.0,0.0
1.9401709401709402,0.2222222222222222,-0.4423076923076923,-0.3,0.527027027027027,-0.06500000000000003,0.26946107784431067,-0.6708860759493671,0.0,2.7692307692307687
-0.6837606837606838,-0.1111111111111111,-0.7884615384615384,-0.4,0.6216216216216216,-0.030000000000000072,0.1377245508982005,-0.7172995780590717,0.0,0.3846153846153845
-0.17094017094017094,0.3333333333333333,0.1346153846153846,-0.1,-0.28378378378378377,0.8150000000000001,-0.9401197604790421,0.7172995780590717,0.0,0.15384615384615394
0.46153846153846156,0.2222222222222222,-0.1346153846153846,-0.1,1.2567567567567568,0.625,-0.5568862275449128,0.3924050632911393,0.0,1.4615384615384612
0.7521367521367521,-0.3333333333333333,-0.28846153846153844,0.5,0.08108108108108109,0.51,-0.5269461077844337,0.7721518987341772,0.0,0.15384615384615394
-0.042735042735042736,0.4444444444444444,-0.019230769230769232,-0.2,0.0945945945945946,0.10999999999999996,0.0,0.4345991561181435,0.0,0.0
2.5555555555555554,0.6111111111111112,0.9230769230769231,2.1,-0.5405405405405406,-0.28500000000000003,0.05988023952095792,0.05485232067510548,0.0,-0.0769230769230768
-0.5042735042735043,-0.3333333333333333,-0.4230769230769231,-0.3,0.4864864864864865,0.38499999999999995,-0.4131736526946151,0.4345991561181435,0.0,0.3846153846153845
0.358974358974359,0.6666666666666666,0.0,0.4,1.554054054054054,0.7799999999999999,-0.7904191616766473,0.7004219409282701,0.0,0.15384615384615394
0.2905982905982906,-0.16666666666666666,0.1346153846153846,1.0,-0.5135135135135135,0.2799999999999999,-0.5209580838323367,0.6286919831223629,0.0,-0.30769230769230754
0.5726495726495726,-0.2222222222222222,1.4038461538461537,0.7,-0.35135135135135137,0.009999999999999964,0.2934131736526924,0.4092827004219409,0.0,-0.30769230769230754
-0.6068376068376068,-0.2222222222222222,-0.7884615384615384,-0.4,0.36486486486486486,-0.445,0.8562874251496956,-0.8185654008438819,0.0,1.9999999999999996
-0.1282051282051282,0.6666666666666666,-0.5961538461538461,0.6,-0.32432432432432434,-0.8550000000000001,0.778443113772453,-1.0,0.0,-0.6153846153846152
1.188034188034188,1.6111111111111112,1.5576923076923077,1.1,-0.5559891891891892,-0.125,0.4491017964071844,0.07172995780590719,0.0,0.3846153846153845
-0.5384615384615384,-0.2777777777777778,-0.7692307692307693,-0.6,0.8648648648648649,0.6900000000000001,-0.47305389221557304,-0.15611814345991562,0.0,1.3076923076923075
0.1623931623931624,0.4444444444444444,0.6923076923076923,0.4,-0.5405405405405406,-0.5850000000000001,-0.005988023952097154,-0.3080168776371308,0.0,0.3846153846153845
-0.5726495726495726,-0.2222222222222222,-0.6153846153846154,-0.5,0.13513513513513514,-0.24000000000000005,0.16766467065867946,-0.49367088607594933,0.0,0.3846153846153845
-0.38461538461538464,0.8333333333333334,-0.15384615384615385,0.3,-0.22972972972972974,-0.7550000000000001,0.34730538922155324,-0.5780590717299577,0.0,0.0
0.07692307692307693,0.3333333333333333,-0.2692307692307692,-0.5,0.7297297297297297,0.5299999999999999,-1.0538922155688608,0.02109704641350211,0.0,1.4615384615384612
0.8632478632478633,2.1666666666666665,0.7115384615384616,1.1,-0.5405405405405406,-0.555,-0.3712574850299418,-0.47257383966244726,0.0,-0.30769230769230754
-0.05982905982905983,-0.3333333333333333,-0.057692307692307696,0.2,0.918918918918919,0.5349999999999999,-0.26946107784431067,0.6877637130801688,0.0,-0.5384615384615383
1.017094017094017,-0.3333333333333333,-0.4807692307692308,-0.6,0.5540540540540541,0.525,-0.5209580838323367,-0.3037974683544304,0.0,0.0
0.36752136752136755,0.2777777777777778,-0.11538461538461539,0.9,1.027027027027027,0.6449999999999999,-0.8023952095808415,0.759493670886076,0.0,0.3846153846153845
0.13675213675213677,0.16666666666666666,0.038461538461538464,0.2,-0.3918918918918919,-0.7050000000000001,0.25149700598801916,-0.6244725738396625,0.0,-0.5384615384615383
0.23931623931623933,0.05555555555555555,0.6538461538461539,0.1,0.2702702702702703,0.03499999999999996,0.08982035928143688,0.2658227848101266,0.0,-0.30769230769230754
-0.29914529914529914,-0.2777777777777778,-0.46153846153846156,-0.7,1.7702702702702702,0.9249999999999998,-0.9461077844311392,0.4978902953586498,0.0,0.6923076923076921
0.46153846153846156,0.3888888888888889,0.2692307692307692,0.5,0.28378378378378377,0.2049999999999999,-0.6107784431137735,0.07172995780590719,0.0,-0.6923076923076921
0.02564102564102564,-0.16666666666666666,-0.11538461538461539,0.2,1.8513513513513513,0.7299999999999999,-0.6407185628742524,0.8185654008438819,0.0,0.23076923076923075
1.205128205128205,0.2222222222222222,-0.09615384615384616,-0.1,2.22972972972973,0.7,-0.4131736526946151,0.6497890295358649,0.0,1.3076923076923075
1.4273504273504274,-0.1111111111111111,0.34615384615384615,1.1,-0.5405405405405406,-0.04500000000000002,0.1257485029940062,-0.03797468354430379,0.0,-0.38461538461538447
-0.26495726495726496,0.1111111111111111,-0.6346153846153846,-0.2,0.581081081081081,0.45,-0.3892215568862265,0.08860759493670885,0.0,1.8461538461538458
0.19658119658119658,-0.3333333333333333,-0.34615384615384615,-0.2,0.24324324324324326,0.29000000000000004,-0.31736526946108107,0.6877637130801688,0.0,-0.6923076923076921
0.24786324786324787,0.05555555555555555,-0.8653846153846154,-0.2,0.35135135135135137,-0.54,0.04790419161676361,-0.8143459915611815,0.0,1.8461538461538458
-0.3333333333333333,-0.3333333333333333,0.6923076923076923,-0.2,-0.527027027027027,0.31999999999999995,-0.6407185628742524,0.32911392405063294,0.0,-0.9999999999999997
0.452991452991453,1.0,-0.4807692307692308,0.1,0.2972972972972973,-0.495,0.5149700598802327,-0.5316455696202531,0.0,0.846153846153846
-0.3504273504273504,1.3333333333333333,0.11538461538461539,0.4,-0.36486486486486486,-0.79,1.1317365269460966,-0.6075949367088608,0.0,1.538461538461538
-0.37606837606837606,-0.2222222222222222,0.5961538461538461,-0.2,-0.1891891891891892,0.3799999999999999,-0.9341317365269449,0.6413502109704641,0.0,-1.0769230769230766
0.1111111111111111,-0.05555555555555555,0.21153846153846154,-0.5,-0.3918918918918919,-0.27,0.2934131736526924,-0.3459915611814346,0.0,-0.2307692307692306
0.9230769230769231,0.1111111111111111,-0.34615384615384615,-0.3,1.527027027027027,0.615,-0.40119760479042077,0.10548523206751055,0.0,3.9999999999999987
0.4700854700854701,0.8333333333333334,0.6346153846153846,2.0,-0.21621621621621623,-0.825,0.9461077844311324,-0.4092827004219409,0.0,0.0
1.2820512820512822,1.8888888888888888,1.2115384615384615,4.1,-0.5,-0.9099999999999999,0.5568862275449059,-0.4177215189873418,0.0,-0.30769230769230754
-0.5726495726495726,-0.3333333333333333,-0.4423076923076923,-0.5,0.4189189189189189,0.985,-0.9940119760479028,0.32067510548523204,0.0,0.5384615384615384
0.27350427350427353,0.05555555555555555,-0.5961538461538461,-0.1,1.8918918918918919,0.675,-0.49101796407185766,0.5949367088607596,0.0,1.2307692307692306
0.8461538461538461,1.4444444444444444,-0.11538461538461539,1.6,0.5540540540540541,-0.005000000000000071,0.32934131736526856,0.13924050632911392,0.0,1.2307692307692306
-0.6666666666666666,0.2222222222222222,-0.6730769230769231,-0.4,-0.13513513513513514,-0.8550000000000001,0.23952095808383167,-0.7637130801687765,0.0,-0.6153846153846152
-0.5128205128205128,0.05555555555555555,-0.6923076923076923,-0.3,0.44264594594594586,-0.040000000000000036,0.1497005988023948,-0.620253164556962,0.0,2.615384615384615
1.8888888888888888,6.888888888888889,1.5961538461538463,4.7,-0.5540540540540541,-0.905,0.17964071856287375,-0.7299578059071731,0.0,0.07692307692307697
1.3333333333333333,0.2222222222222222,0.6153846153846154,-0.1,-0.5405405405405406,-0.25,-0.17365269461078342,-0.06751054852320676,0.0,-0.46153846153846134
-0.008547008547008548,0.1111111111111111,0.15384615384615385,0.9,-0.4864864864864865,-0.6,0.7964071856287376,-0.20253164556962025,0.0,0.5384615384615384
0.5213675213675214,2.1666666666666665,0.15384615384615385,0.5,0.5405405405405406,-0.225,0.07784431137724257,-0.42616033755274263,0.0,2.384615384615384
1.5042735042735043,8.444444444444445,0.9038461538461539,4.5,-0.5405405405405406,-0.5850000000000001,0.28143712574849816,-0.27848101265822783,0.0,-0.38461538461538447
-0.358974358974359,-0.3333333333333333,-0.7692307692307693,-0.6,1.4324324324324325,0.55,-0.023952095808388616,-0.45991561181434604,0.0,2.3076923076923075
-0.4358974358974359,-0.3333333333333333,-0.40384615384615385,-0.1,1.554054054054054,0.72,-0.778443113772453,0.49367088607594933,0.0,0.15384615384615394
-0.6581196581196581,-0.1111111111111111,-0.5961538461538461,-0.4,1.054054054054054,0.9999999999999998,-0.5868263473053917,0.4050632911392405,0.0,0.07692307692307697
0.17094017094017094,2.6666666666666665,0.40384615384615385,1.6,-0.5540540540540541,-0.8800000000000001,0.20359281437125556,-0.38396624472573837,0.0,-0.38461538461538447
0.41025641025641024,0.4444444444444444,0.34615384615384615,0.4,0.14864864864864866,0.02999999999999998,-0.01796407185629146,0.32067510548523204,0.0,-0.38461538461538447
0.5726495726495726,1.6666666666666667,1.1538461538461537,2.5,-0.5405405405405406,-0.795,0.9101796407185632,-0.45147679324894513,0.0,-0.6153846153846152
0.10256410256410256,0.0,-0.23076923076923078,-0.3,-0.1891891891891892,0.4299999999999999,-0.8682634730538898,0.6455696202531646,0.0,0.3846153846153845
0.11965811965811966,-0.16666666666666666,-0.07692307692307693,-0.1,0.9459459459459459,0.425,-0.40718562874251796,0.3502109704641351,0.2,0.15384615384615394
-0.2222222222222222,-0.3333333333333333,0.25,0.2,-0.5405405405405406,-0.12000000000000002,0.34730538922155324,0.35443037974683544,0.0,-0.7692307692307689
1.4957264957264957,0.7222222222222222,0.9807692307692307,1.2,-0.5405405405405406,-0.53,0.526946107784427,-0.13924050632911392,0.0,0.3076923076923077
0.06837606837606838,-0.1111111111111111,1.0,-0.2,-0.4594594594594595,0.45999999999999996,-0.5988023952095792,0.569620253164557,0.0,0.0
0.6495726495726496,6.111111111111111,0.5576923076923077,3.1,-0.5540540540540541,-0.765,1.0718562874251387,-0.6075949367088608,0.0,-0.15384615384615377
0.5299145299145299,5.888888888888889,0.07692307692307693,1.2,0.5405405405405406,0.515,0.053892215568860764,0.2278481012658228,0.0,-0.2307692307692306
-0.18803418803418803,-0.2777777777777778,0.038461538461538464,-0.4,-0.4189189189189189,0.275,0.13173652694610336,0.2320675105485232,0.0,-0.30769230769230754
0.358974358974359,0.3333333333333333,0.8269230769230769,-0.1,0.3918918918918919,0.5449999999999999,-0.9341317365269449,0.6371308016877638,0.0,-0.15384615384615377
0.07692307692307693,-0.1111111111111111,-0.3076923076923077,0.1,1.8108108108108107,0.55,-0.7125748502994047,0.5991561181434599,0.0,-0.5384615384615383
-0.4017094017094017,-0.3333333333333333,-0.09615384615384616,-0.1,-0.013513513513513514,0.47999999999999987,-0.06586826347305508,0.5232067510548523,0.0,-0.5384615384615383
0.09401709401709402,-0.16666666666666666,-0.7692307692307693,0.1,3.108108108108108,0.9799999999999999,-0.9221556886227574,0.6919831223628692,0.0,1.1538461538461535
-0.6495726495726496,-0.2222222222222222,-0.4807692307692308,-0.7,0.13513513513513514,0.4699999999999999,-0.5808383233532945,0.4810126582278481,0.0,0.15384615384615394
0.5213675213675214,1.8333333333333333,0.4807692307692308,2.8,-0.43243243243243246,-1.02,1.1257485029940062,-0.5485232067510548,0.0,0.15384615384615394
3.6495726495726495,0.0,2.0576923076923075,6.4,-0.5405405405405406,-0.785,0.07784431137724257,-0.24050632911392406,0.0,-1.0769230769230766
-0.5897435897435898,-0.16666666666666666,-0.7307692307692307,-0.5,0.4864864864864865,-0.005000000000000071,0.34730538922155324,-0.4810126582278481,0.0,1.9999999999999996
-0.6153846153846154,0.6111111111111112,-0.5576923076923077,-0.4,0.40540540540540543,-0.8400000000000001,0.8263473053892166,-0.8987341772151899,0.0,0.07692307692307697
0.19658119658119658,3.888888888888889,0.6730769230769231,1.5,-0.5405405405405406,-0.79,-0.011976047904194308,-0.7848101265822786,0.0,-0.0769230769230768
1.017094017094017,1.0,-0.038461538461538464,0.3,1.1891891891891893,0.45999999999999996,-0.26946107784431067,0.3080168776371308,0.0,1.6153846153846152
-0.5470085470085471,-0.2777777777777778,0.8653846153846154,-0.4,-0.5405405405405406,0.06999999999999992,-0.8982035928143688,0.35443037974683544,0.0,-1.0769230769230766
-0.5555555555555556,-0.16666666666666666,-0.8076923076923077,-0.4,0.4189189189189189,-0.835,1.185628742514964,-1.118143459915612,0.0,0.07692307692307697
-0.07692307692307693,-0.2222222222222222,0.11538461538461539,-0.2,-0.5405405405405406,-0.6100000000000001,0.401197604790414,-0.07172995780590719,0.0,-0.30769230769230754
-0.49572649572649574,0.0,-0.25,-0.2,0.06756756756756757,-0.10500000000000007,0.970059880239521,-0.4345991561181435,0.0,0.15384615384615394
2.5384615384615383,4.666666666666667,0.9038461538461539,5.7,-0.47297297297297297,-0.4,0.17365269461077662,-0.14767932489451477,0.0,0.15384615384615394
0.7948717948717948,0.7222222222222222,-0.36538461538461536,0.1,3.0135135135135136,0.9299999999999999,-0.7065868263473075,0.33333333333333337,0.0,2.2307692307692304
0.36752136752136755,-0.16666666666666666,0.038461538461538464,0.4,-0.36486486486486486,0.24000000000000005,0.07185628742514542,0.5654008438818565,0.0,-0.9999999999999997
-0.4700854700854701,-0.16666666666666666,-0.4230769230769231,-0.2,0.06756756756756757,-0.5800000000000001,0.6467065868263429,-0.21940928270042195,0.0,-0.15384615384615377
1.4444444444444444,2.1666666666666665,1.3269230769230769,3.6,-0.40540540540540543,-0.9400000000000001,-0.011976047904194308,-0.48945147679324896,0.0,-0.7692307692307689
-0.23931623931623933,-0.16666666666666666,-0.5384615384615384,-0.5,0.5405405405405406,0.014999999999999947,0.41916167664670545,-0.3080168776371308,0.0,2.1538461538461537
-0.18803418803418803,-0.3333333333333333,-0.3269230769230769,0.5,0.5,0.45999999999999996,-0.03592814371257611,0.6075949367088607,0.0,-0.30769230769230754
-0.28205128205128205,-0.3333333333333333,-0.15384615384615385,-0.2,-0.0945945945945946,0.3449999999999999,-0.21556886227544989,0.6666666666666667,0.0,0.0
-0.1282051282051282,0.8888888888888888,0.6730769230769231,0.3,-0.22972972972972974,-0.5900000000000001,0.7664670658682586,-0.810126582278481,0.0,0.23076923076923075
0.1452991452991453,-0.3333333333333333,-0.8653846153846154,-0.5,0.5,-0.15500000000000008,0.08383233532933973,-0.34177215189873417,0.0,0.846153846153846
0.3418803418803419,0.5,0.17307692307692307,1.0,0.6756756756756757,0.24499999999999994,-0.03592814371257611,0.5822784810126582,0.0,-0.9999999999999997
1.0427350427350428,1.6111111111111112,-0.23076923076923078,0.3,1.635135135135135,0.21999999999999992,0.005988023952090346,-0.10126582278481013,0.0,0.923076923076923
0.08547008547008547,0.4444444444444444,-0.8461538461538461,-0.3,0.3783783783783784,-0.19000000000000003,0.04790419161676361,-0.7552742616033755,0.0,1.6153846153846152
-0.017094017094017096,1.0,-0.21153846153846154,0.1,0.12162162162162163,-0.665,0.6646706586826274,-0.5189873417721519,0.0,1.692307692307692
0.5384615384615384,0.0,0.09615384615384616,0.8,0.7972972972972973,0.41,0.005988023952090346,0.620253164556962,0.0,0.846153846153846
1.2905982905982907,-0.1111111111111111,1.3846153846153846,2.4,-0.5135135135135135,-0.445,0.401197604790414,0.02953586497890296,0.0,-0.30769230769230754
